"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
0.00410791	0.0001520966	0.01709533	0.00533613166442	"Simu7"	25	"NFT"	11.8	"cfilterate"
0.00411137	0.000152108575	0.0170793425	0.00533517714814	"Simu7"	25	"NFT"	11.9	"cfilterate"
0.004117625	0.0001521195	0.017063245	0.00533413338136	"Simu7"	25	"NFT"	12	"cfilterate"
0	0	0	0	"Simu7"	1.5	"NFT"	0	"crestbody"
1.152355	1.1495385	1.15525825	1.1523569	"Simu7"	1.5	"NFT"	0.1	"crestbody"
0.754835	0.7499206	0.75950985	0.754758254	"Simu7"	1.5	"NFT"	0.2	"crestbody"
0.455339	0.4502811	0.4601567	0.455211212	"Simu7"	1.5	"NFT"	0.3	"crestbody"
0.2600555	0.255817225	0.263891975	0.260020782	"Simu7"	1.5	"NFT"	0.4	"crestbody"
0.14329	0.140063975	0.1463066	0.143307768	"Simu7"	1.5	"NFT"	0.5	"crestbody"
0.0771282	0.074727765	0.0794387275	0.0770886092	"Simu7"	1.5	"NFT"	0.6	"crestbody"
0.0408811	0.039113625	0.0425501075	0.040854759	"Simu7"	1.5	"NFT"	0.7	"crestbody"
0.021481	0.020244495	0.0225955525	0.0214765722	"Simu7"	1.5	"NFT"	0.8	"crestbody"
0.0112528	0.0104304475	0.01197213	0.0112480952	"Simu7"	1.5	"NFT"	0.9	"crestbody"
0.005896505	0.0053799475	0.00633208725	0.00588775492	"Simu7"	1.5	"NFT"	1	"crestbody"
0.00309679	0.00278204675	0.00336351625	0.00309020646	"Simu7"	1.5	"NFT"	1.1	"crestbody"
0.001634295	0.00144046375	0.0018255665	0.00163411126	"Simu7"	1.5	"NFT"	1.2	"crestbody"
0.0008757155	0.000745819325	0.0010366265	0.000877796532	"Simu7"	1.5	"NFT"	1.3	"crestbody"
0.0004782735	0.000389860375	0.000637778425	0.000486020858	"Simu7"	1.5	"NFT"	1.4	"crestbody"
0.0002716435	0.000205084325	0.0004595101	0.000284020782	"Simu7"	1.5	"NFT"	1.5	"crestbody"
0.000164581	0.000109490675	0.000371552625	0.0001806857002	"Simu7"	1.5	"NFT"	1.6	"crestbody"
0.0001106575	5.84542225e-05	0.00033284	0.0001286009166	"Simu7"	1.5	"NFT"	1.7	"crestbody"
8.26314e-05	3.1520115e-05	0.00031667595	0.0001031085922	"Simu7"	1.5	"NFT"	1.8	"crestbody"
7.006445e-05	1.75512025e-05	0.00031409015	9.13657836e-05	"Simu7"	1.5	"NFT"	1.9	"crestbody"
6.41204e-05	1.01840125e-05	0.000318255675	8.669192966e-05	"Simu7"	1.5	"NFT"	2	"crestbody"
6.234205e-05	6.12140275e-06	0.000325368175	8.5615692e-05	"Simu7"	1.5	"NFT"	2.1	"crestbody"
6.240945e-05	4.31392375e-06	0.000332672875	8.633657492e-05	"Simu7"	1.5	"NFT"	2.2	"crestbody"
6.321105e-05	3.149632e-06	0.00034024645	8.79203315e-05	"Simu7"	1.5	"NFT"	2.3	"crestbody"
6.442935e-05	2.5847705e-06	0.00034767235	8.9885622856e-05	"Simu7"	1.5	"NFT"	2.4	"crestbody"
6.58113e-05	2.3766135e-06	0.0003547701	9.1986127416e-05	"Simu7"	1.5	"NFT"	2.5	"crestbody"
6.747795e-05	2.301426e-06	0.0003616356	9.409739742e-05	"Simu7"	1.5	"NFT"	2.6	"crestbody"
6.899065e-05	2.291066e-06	0.0003680552	9.6158126382e-05	"Simu7"	1.5	"NFT"	2.7	"crestbody"
7.056485e-05	2.31316175e-06	0.0003740322	9.813981206e-05	"Simu7"	1.5	"NFT"	2.8	"crestbody"
7.200795e-05	2.350957e-06	0.000379585575	0.0001000307991484	"Simu7"	1.5	"NFT"	2.9	"crestbody"
7.349405e-05	2.3957275e-06	0.00038473635	0.0001018278594156	"Simu7"	1.5	"NFT"	3	"crestbody"
7.4443e-05	2.443175e-06	0.000388157875	0.0001035320402682	"Simu7"	1.5	"NFT"	3.1	"crestbody"
7.565525e-05	2.491059e-06	0.000390992524999999	0.000105146542248	"Simu7"	1.5	"NFT"	3.2	"crestbody"
7.712055e-05	2.53825075e-06	0.000393529699999999	0.000106675348451	"Simu7"	1.5	"NFT"	3.3	"crestbody"
7.85521e-05	2.58421325e-06	0.000395795924999999	0.0001081227916966	"Simu7"	1.5	"NFT"	3.4	"crestbody"
7.97802e-05	2.62869375e-06	0.000397813724999999	0.0001094932858504	"Simu7"	1.5	"NFT"	3.5	"crestbody"
8.106175e-05	2.67160375e-06	0.000399616074999999	0.0001107910371184	"Simu7"	1.5	"NFT"	3.6	"crestbody"
8.261025e-05	2.7129195e-06	0.000401999224999999	0.0001120201452806	"Simu7"	1.5	"NFT"	3.7	"crestbody"
8.4113e-05	2.75268675e-06	0.000404165224999999	0.0001131843813348	"Simu7"	1.5	"NFT"	3.8	"crestbody"
8.557125e-05	2.7909265e-06	0.000406129075	0.00011428740771	"Simu7"	1.5	"NFT"	3.9	"crestbody"
8.686655e-05	2.82769975e-06	0.00040790635	0.000115332604954	"Simu7"	1.5	"NFT"	4	"crestbody"
8.786115e-05	2.86306125e-06	0.00040951205	0.000116323193254	"Simu7"	1.5	"NFT"	4.1	"crestbody"
8.881565e-05	2.8970625e-06	0.000410959225	0.000117262146452	"Simu7"	1.5	"NFT"	4.2	"crestbody"
8.96443e-05	2.92975825e-06	0.00041226035	0.000118152301556	"Simu7"	1.5	"NFT"	4.3	"crestbody"
9.01861e-05	2.96120425e-06	0.00041342595	0.000118996276136	"Simu7"	1.5	"NFT"	4.4	"crestbody"
9.09786e-05	2.991451e-06	0.000414467025	0.000119796591378	"Simu7"	1.5	"NFT"	4.5	"crestbody"
9.235555e-05	3.0205385e-06	0.000415393525	0.000120555576756	"Simu7"	1.5	"NFT"	4.6	"crestbody"
9.34761e-05	3.04252325e-06	0.00041621245	0.00012127541112	"Simu7"	1.5	"NFT"	4.7	"crestbody"
9.43865e-05	3.05906925e-06	0.0004169328	0.000121958172454	"Simu7"	1.5	"NFT"	4.8	"crestbody"
9.47216e-05	3.07469575e-06	0.000417563	0.000122605820962	"Simu7"	1.5	"NFT"	4.9	"crestbody"
9.50104e-05	3.08947325e-06	0.000418108625	0.00012322016754	"Simu7"	1.5	"NFT"	5	"crestbody"
9.55828e-05	3.10345175e-06	0.00041857705	0.000123802940286	"Simu7"	1.5	"NFT"	5.1	"crestbody"
9.61332e-05	3.11667125e-06	0.000418974325	0.00012435573816	"Simu7"	1.5	"NFT"	5.2	"crestbody"
9.666265e-05	3.129176e-06	0.000419304875	0.00012488013012	"Simu7"	1.5	"NFT"	5.3	"crestbody"
9.69316e-05	3.14100125e-06	0.0004195737	0.000125377536434	"Simu7"	1.5	"NFT"	5.4	"crestbody"
9.707505e-05	3.1522075e-06	0.00041978675	0.0001258493051	"Simu7"	1.5	"NFT"	5.5	"crestbody"
9.720605e-05	3.162872e-06	0.000419947025	0.000126296726914	"Simu7"	1.5	"NFT"	5.6	"crestbody"
9.73254e-05	3.179413e-06	0.000420059475	0.000126721001904	"Simu7"	1.5	"NFT"	5.7	"crestbody"
9.771265e-05	3.19910475e-06	0.00042034555	0.000127123269364	"Simu7"	1.5	"NFT"	5.8	"crestbody"
9.81392e-05	3.218223e-06	0.000421678025	0.000127504635764	"Simu7"	1.5	"NFT"	5.9	"crestbody"
9.85531e-05	3.236793e-06	0.0004229465	0.00012786608847	"Simu7"	1.5	"NFT"	6	"crestbody"
9.91038e-05	3.2548285e-06	0.000423738925	0.000128208577398	"Simu7"	1.5	"NFT"	6.1	"crestbody"
9.94436e-05	3.27236e-06	0.00042343235	0.000128533017752	"Simu7"	1.5	"NFT"	6.2	"crestbody"
9.96772e-05	3.28939125e-06	0.000423109975	0.000128840283502	"Simu7"	1.5	"NFT"	6.3	"crestbody"
9.98987e-05	3.30595275e-06	0.000422894925	0.000129131190932	"Simu7"	1.5	"NFT"	6.4	"crestbody"
0.000100108	3.322054e-06	0.0004234506	0.000129406507428	"Simu7"	1.5	"NFT"	6.5	"crestbody"
0.0001003055	3.3416105e-06	0.000423996325	0.000129666928624	"Simu7"	1.5	"NFT"	6.6	"crestbody"
0.0001004925	3.366422e-06	0.0004245553	0.00012991316762	"Simu7"	1.5	"NFT"	6.7	"crestbody"
0.0001006695	3.39096925e-06	0.000425624475	0.000130145883506	"Simu7"	1.5	"NFT"	6.8	"crestbody"
0.000100837	3.4152575e-06	0.000426628875	0.000130365718602	"Simu7"	1.5	"NFT"	6.9	"crestbody"
0.0001009945	3.439291e-06	0.0004275695	0.00013057319118	"Simu7"	1.5	"NFT"	7	"crestbody"
0.000101489	3.46307925e-06	0.000428448825	0.00013076890182	"Simu7"	1.5	"NFT"	7.1	"crestbody"
0.0001018875	3.48664225e-06	0.000428912325	0.000130953370008	"Simu7"	1.5	"NFT"	7.2	"crestbody"
0.0001020065	3.5099695e-06	0.000428966725	0.000131127108388	"Simu7"	1.5	"NFT"	7.3	"crestbody"
0.000102067	3.53308575e-06	0.000428994175	0.000131290569242	"Simu7"	1.5	"NFT"	7.4	"crestbody"
0.000102122	3.55597575e-06	0.000428995575	0.000131444226158	"Simu7"	1.5	"NFT"	7.5	"crestbody"
0.0001021715	3.57822575e-06	0.0004289724	0.000131588487396	"Simu7"	1.5	"NFT"	7.6	"crestbody"
0.000102217	3.59702325e-06	0.00042892665	0.00013172377176	"Simu7"	1.5	"NFT"	7.7	"crestbody"
0.000102258	3.59947275e-06	0.000428858275	0.000131850473974	"Simu7"	1.5	"NFT"	7.8	"crestbody"
0.0001022945	3.6017775e-06	0.00042879925	0.000131968926198	"Simu7"	1.5	"NFT"	7.9	"crestbody"
0.000102327	3.603947e-06	0.00042872845	0.00013207952874	"Simu7"	1.5	"NFT"	8	"crestbody"
0.0001023565	3.6059765e-06	0.000428637375	0.000132182596738	"Simu7"	1.5	"NFT"	8.1	"crestbody"
0.0001023825	3.607886e-06	0.000428526025	0.000132278446556	"Simu7"	1.5	"NFT"	8.2	"crestbody"
0.000102405	3.60968075e-06	0.00042839645	0.000132367343178	"Simu7"	1.5	"NFT"	8.3	"crestbody"
0.000102477	3.6113655e-06	0.000428249175	0.000132449615202	"Simu7"	1.5	"NFT"	8.4	"crestbody"
0.0001025725	3.61295025e-06	0.0004280852	0.000132525557494	"Simu7"	1.5	"NFT"	8.5	"crestbody"
0.000102636	3.614435e-06	0.000427904575	0.000132595356452	"Simu7"	1.5	"NFT"	8.6	"crestbody"
0.0001026935	3.61582975e-06	0.000427708825	0.000132659329562	"Simu7"	1.5	"NFT"	8.7	"crestbody"
0.000102748	3.6171445e-06	0.000427498475	0.000132717679586	"Simu7"	1.5	"NFT"	8.8	"crestbody"
0.0001027985	3.6244435e-06	0.000427274525	0.00013277065622	"Simu7"	1.5	"NFT"	8.9	"crestbody"
0.0001028465	3.63288525e-06	0.000427037025	0.00013281843877	"Simu7"	1.5	"NFT"	9	"crestbody"
0.0001028915	3.64112575e-06	0.000426786975	0.000132861278518	"Simu7"	1.5	"NFT"	9.1	"crestbody"
0.000102933	3.648695e-06	0.0004265249	0.0001328993259	"Simu7"	1.5	"NFT"	9.2	"crestbody"
0.0001029395	3.6558965e-06	0.000426251325	0.000132932829846	"Simu7"	1.5	"NFT"	9.3	"crestbody"
0.0001029305	3.66291925e-06	0.000425966775	0.000132961904948	"Simu7"	1.5	"NFT"	9.4	"crestbody"
0.000102921	3.67845675e-06	0.00042567125	0.000132986756934	"Simu7"	1.5	"NFT"	9.5	"crestbody"
0.000102967	3.6985495e-06	0.0004253668	0.000133007546422	"Simu7"	1.5	"NFT"	9.6	"crestbody"
0.0001031815	3.71838325e-06	0.0004250519	0.000133024401334	"Simu7"	1.5	"NFT"	9.7	"crestbody"
0.0001033905	3.73485025e-06	0.0004247286	0.00013303751543	"Simu7"	1.5	"NFT"	9.8	"crestbody"
0.0001034375	3.74136e-06	0.0004243969	0.000133047008194	"Simu7"	1.5	"NFT"	9.9	"crestbody"
0.0001034725	3.74760525e-06	0.00042405685	0.000133053038064	"Simu7"	1.5	"NFT"	10	"crestbody"
0.0001034845	3.75370075e-06	0.000423708875	0.00013305568448	"Simu7"	1.5	"NFT"	10.1	"crestbody"
0.0001034685	3.75965125e-06	0.0004233536	0.000133055137484	"Simu7"	1.5	"NFT"	10.2	"crestbody"
0.000103451	3.76545675e-06	0.000422990975	0.0001330514707	"Simu7"	1.5	"NFT"	10.3	"crestbody"
0.000103433	3.771122e-06	0.00042262205	0.000133044809764	"Simu7"	1.5	"NFT"	10.4	"crestbody"
0.0001034145	3.7766575e-06	0.000422246775	0.000133035295682	"Simu7"	1.5	"NFT"	10.5	"crestbody"
0.0001033955	3.78206225e-06	0.000421864725	0.000133022999648	"Simu7"	1.5	"NFT"	10.6	"crestbody"
0.000103376	3.787332e-06	0.000421477375	0.000133008000646	"Simu7"	1.5	"NFT"	10.7	"crestbody"
0.0001033715	3.7924815e-06	0.0004210843	0.000132990481958	"Simu7"	1.5	"NFT"	10.8	"crestbody"
0.000103503	3.79751075e-06	0.0004206864	0.000132970443244	"Simu7"	1.5	"NFT"	10.9	"crestbody"
0.000103631	3.80241925e-06	0.000420282775	0.000132948024464	"Simu7"	1.5	"NFT"	11	"crestbody"
0.000103756	3.80722225e-06	0.0004198749	0.00013292329454	"Simu7"	1.5	"NFT"	11.1	"crestbody"
0.0001039715	3.81189975e-06	0.0004194623	0.00013289633457	"Simu7"	1.5	"NFT"	11.2	"crestbody"
0.000104212	3.8132465e-06	0.0004190455	0.000132867248196	"Simu7"	1.5	"NFT"	11.3	"crestbody"
0.000104389	3.81349925e-06	0.00041862445	0.000132836104558	"Simu7"	1.5	"NFT"	11.4	"crestbody"
0.0001045015	3.813732e-06	0.000418199725	0.000132802937976	"Simu7"	1.5	"NFT"	11.5	"crestbody"
0.0001044985	3.813949e-06	0.000417771275	0.000132767881194	"Simu7"	1.5	"NFT"	11.6	"crestbody"
0.0001044945	3.81415075e-06	0.00041733915	0.000132730942328	"Simu7"	1.5	"NFT"	11.7	"crestbody"
0.000104473	3.8143425e-06	0.000416903875	0.000132692220102	"Simu7"	1.5	"NFT"	11.8	"crestbody"
0.0001044455	3.81451375e-06	0.000416464875	0.000132651738452	"Simu7"	1.5	"NFT"	11.9	"crestbody"
0.000104418	3.81467975e-06	0.00041602325	0.000132609625024	"Simu7"	1.5	"NFT"	12	"crestbody"
0	0	0	0	"Simu7"	2	"NFT"	0	"crestbody"
1.612195	1.60899325	1.6154515	1.6121909	"Simu7"	2	"NFT"	0.1	"crestbody"
1.1338	1.12803175	1.139787	1.13380816	"Simu7"	2	"NFT"	0.2	"crestbody"
0.7375885	0.73044885	0.7444991	0.737516464	"Simu7"	2	"NFT"	0.3	"crestbody"
0.443455	0.436824225	0.44966315	0.443316936	"Simu7"	2	"NFT"	0.4	"crestbody"
0.252834	0.247763025	0.257380225	0.25270596	"Simu7"	2	"NFT"	0.5	"crestbody"
0.1390485	0.13550575	0.142386675	0.139081552	"Simu7"	2	"NFT"	0.6	"crestbody"
0.07476375	0.0722551575	0.077199665	0.0747502164	"Simu7"	2	"NFT"	0.7	"crestbody"
0.0396238	0.0378387475	0.04134992	0.039599918	"Simu7"	2	"NFT"	0.8	"crestbody"
0.02083225	0.0196028625	0.0219210075	0.0208169888	"Simu7"	2	"NFT"	0.9	"crestbody"
0.01091035	0.010112225	0.011644415	0.01090740116	"Simu7"	2	"NFT"	1	"crestbody"
0.005726	0.0052160455	0.0061534975	0.00571587794	"Simu7"	2	"NFT"	1.1	"crestbody"
0.003011235	0.00270047325	0.0032879355	0.00300722216	"Simu7"	2	"NFT"	1.2	"crestbody"
0.001595965	0.001400544	0.00181260275	0.00159794782	"Simu7"	2	"NFT"	1.3	"crestbody"
0.000862564	0.000728854525	0.00105059325	0.000866419568	"Simu7"	2	"NFT"	1.4	"crestbody"
0.000474723	0.000381364225	0.0006897253	0.000487950282	"Simu7"	2	"NFT"	1.5	"crestbody"
0.0002750325	0.000201674475	0.0005168086	0.000293170044	"Simu7"	2	"NFT"	1.6	"crestbody"
0.000173026	0.0001070942	0.00043575585	0.0001939061036	"Simu7"	2	"NFT"	1.7	"crestbody"
0.0001203815	5.6889925e-05	0.000400765075	0.0001442437232	"Simu7"	2	"NFT"	1.8	"crestbody"
9.45119e-05	3.138311e-05	0.0003878691	0.0001202943536	"Simu7"	2	"NFT"	1.9	"crestbody"
8.27191e-05	1.7536855e-05	0.000388031525	0.0001096230338	"Simu7"	2	"NFT"	2	"crestbody"
7.75416e-05	1.028213e-05	0.00039425625	0.00010576400216	"Simu7"	2	"NFT"	2.1	"crestbody"
7.64734e-05	6.5098945e-06	0.000402180325	0.00010534983298	"Simu7"	2	"NFT"	2.2	"crestbody"
7.69871e-05	4.62191225e-06	0.000411052625	0.00010664094252	"Simu7"	2	"NFT"	2.3	"crestbody"
7.81546e-05	3.55525825e-06	0.000420056225	0.000108734723582	"Simu7"	2	"NFT"	2.4	"crestbody"
7.970205e-05	3.0449845e-06	0.0004288066	0.000111167563508	"Simu7"	2	"NFT"	2.5	"crestbody"
8.160925e-05	2.86453025e-06	0.0004373439	0.000113702322614	"Simu7"	2	"NFT"	2.6	"crestbody"
8.3625e-05	2.80682075e-06	0.0004453658	0.000116219989134	"Simu7"	2	"NFT"	2.7	"crestbody"
8.53829e-05	2.81111675e-06	0.0004528553	0.000118662916216	"Simu7"	2	"NFT"	2.8	"crestbody"
8.725505e-05	2.8457275e-06	0.0004598237	0.000121005128948	"Simu7"	2	"NFT"	2.9	"crestbody"
8.911655e-05	2.894916e-06	0.000466293349999999	0.000123236596654	"Simu7"	2	"NFT"	3	"crestbody"
9.071255e-05	2.95033775e-06	0.000472292799999999	0.000125355603322	"Simu7"	2	"NFT"	3.1	"crestbody"
9.173465e-05	3.00786275e-06	0.000476428474999999	0.00012736442019	"Simu7"	2	"NFT"	3.2	"crestbody"
9.34895e-05	3.06530325e-06	0.000479671874999999	0.000129267257246	"Simu7"	2	"NFT"	3.3	"crestbody"
9.52346e-05	3.12162675e-06	0.000482570499999999	0.00013106911652	"Simu7"	2	"NFT"	3.4	"crestbody"
9.683025e-05	3.17634675e-06	0.000485155874999999	0.000132775207564	"Simu7"	2	"NFT"	3.5	"crestbody"
9.83523e-05	3.2292305e-06	0.000487455999999999	0.000134390713348	"Simu7"	2	"NFT"	3.6	"crestbody"
0.00010004205	3.28021475e-06	0.000489496974999999	0.000135920696618	"Simu7"	2	"NFT"	3.7	"crestbody"
0.0001018955	3.329301e-06	0.000491535124999999	0.00013736986431	"Simu7"	2	"NFT"	3.8	"crestbody"
0.0001036945	3.3765245e-06	0.000494019899999999	0.000138742729516	"Simu7"	2	"NFT"	3.9	"crestbody"
0.0001054365	3.42193725e-06	0.000496270724999999	0.000140043519182	"Simu7"	2	"NFT"	4	"crestbody"
0.0001066675	3.465614e-06	0.000498305124999999	0.000141276275626	"Simu7"	2	"NFT"	4.1	"crestbody"
0.0001078495	3.50761625e-06	0.000500140624999999	0.000142444720322	"Simu7"	2	"NFT"	4.2	"crestbody"
0.0001088795	3.54799925e-06	0.000501792224999999	0.000143552375344	"Simu7"	2	"NFT"	4.3	"crestbody"
0.000109556	3.5868335e-06	0.000503273449999999	0.000144602536284	"Simu7"	2	"NFT"	4.4	"crestbody"
0.0001104365	3.6241895e-06	0.000504598824999999	0.000145598300216	"Simu7"	2	"NFT"	4.5	"crestbody"
0.0001121215	3.6601125e-06	0.000505778249999999	0.000146542586796	"Simu7"	2	"NFT"	4.6	"crestbody"
0.0001135375	3.68404775e-06	0.000506824299999999	0.00014743817145	"Simu7"	2	"NFT"	4.7	"crestbody"
0.000114678	3.704837e-06	0.000507745924999999	0.000148287617204	"Simu7"	2	"NFT"	4.8	"crestbody"
0.000115333	3.72449825e-06	0.000508554074999999	0.000149093316974	"Simu7"	2	"NFT"	4.9	"crestbody"
0.0001155915	3.742938e-06	0.000509256324999999	0.000149857613542	"Simu7"	2	"NFT"	5	"crestbody"
0.000116086	3.76035925e-06	0.000509861525	0.000150582603428	"Simu7"	2	"NFT"	5.1	"crestbody"
0.000116766	3.77682575e-06	0.00051037625	0.000151270314634	"Simu7"	2	"NFT"	5.2	"crestbody"
0.0001174195	3.79240225e-06	0.000510807874999999	0.000151922690182	"Simu7"	2	"NFT"	5.3	"crestbody"
0.000118012	3.807134e-06	0.000511174799999999	0.000152541491688	"Simu7"	2	"NFT"	5.4	"crestbody"
0.0001181935	3.82105525e-06	0.000511521925	0.000153128423072	"Simu7"	2	"NFT"	5.5	"crestbody"
0.000118359	3.83422075e-06	0.000511789075	0.00015368505709	"Simu7"	2	"NFT"	5.6	"crestbody"
0.0001185095	3.85891875e-06	0.000512037425	0.000154212949092	"Simu7"	2	"NFT"	5.7	"crestbody"
0.000118736	3.8831515e-06	0.00051367095	0.00015471350406	"Simu7"	2	"NFT"	5.8	"crestbody"
0.000119097	3.906685e-06	0.0005152288	0.00015518802308	"Simu7"	2	"NFT"	5.9	"crestbody"
0.0001194905	3.92953925e-06	0.0005167134	0.00015563782557	"Simu7"	2	"NFT"	6	"crestbody"
0.0001201685	3.9517385e-06	0.000518127225	0.000156064088298	"Simu7"	2	"NFT"	6.1	"crestbody"
0.0001208225	3.9733075e-06	0.000518481625	0.000156467905678	"Simu7"	2	"NFT"	6.2	"crestbody"
0.000121237	3.994271e-06	0.000518101175	0.000156850402696	"Simu7"	2	"NFT"	6.3	"crestbody"
0.0001215125	4.014648e-06	0.00051770195	0.000157212554736	"Simu7"	2	"NFT"	6.4	"crestbody"
0.0001217735	4.034459e-06	0.000517286	0.000157555352758	"Simu7"	2	"NFT"	6.5	"crestbody"
0.00012202	4.053733e-06	0.0005173479	0.000157879672606	"Simu7"	2	"NFT"	6.6	"crestbody"
0.0001222535	4.07247525e-06	0.000517997775	0.000158186396246	"Simu7"	2	"NFT"	6.7	"crestbody"
0.0001224735	4.10097425e-06	0.0005186216	0.00015847629239	"Simu7"	2	"NFT"	6.8	"crestbody"
0.000122682	4.1305245e-06	0.000519193	0.00015875021108	"Simu7"	2	"NFT"	6.9	"crestbody"
0.000122972	4.15976475e-06	0.000520368675	0.000159008811524	"Simu7"	2	"NFT"	7	"crestbody"
0.000123579	4.18871025e-06	0.000521468	0.00015925280085	"Simu7"	2	"NFT"	7.1	"crestbody"
0.0001240995	4.21736525e-06	0.00052228555	0.00015948283934	"Simu7"	2	"NFT"	7.2	"crestbody"
0.0001242685	4.24573975e-06	0.0005223659	0.00015969956784	"Simu7"	2	"NFT"	7.3	"crestbody"
0.000124428	4.273848e-06	0.0005224115	0.000159903565116	"Simu7"	2	"NFT"	7.4	"crestbody"
0.000124578	4.30169525e-06	0.0005224263	0.000160095392412	"Simu7"	2	"NFT"	7.5	"crestbody"
0.0001246415	4.32928525e-06	0.000522409775	0.000160275549014	"Simu7"	2	"NFT"	7.6	"crestbody"
0.000124699	4.35492625e-06	0.00052236435	0.000160444590684	"Simu7"	2	"NFT"	7.7	"crestbody"
0.000124751	4.369238e-06	0.0005223245	0.000160602975308	"Simu7"	2	"NFT"	7.8	"crestbody"
0.000124798	4.37210225e-06	0.000522275775	0.000160751167966	"Simu7"	2	"NFT"	7.9	"crestbody"
0.00012484	4.3747865e-06	0.00052220005	0.000160889609664	"Simu7"	2	"NFT"	8	"crestbody"
0.000124877	4.37731125e-06	0.00052209785	0.000161018711604	"Simu7"	2	"NFT"	8.1	"crestbody"
0.000124864	4.3796855e-06	0.000521972225	0.00016113885225	"Simu7"	2	"NFT"	8.2	"crestbody"
0.0001248495	4.38191025e-06	0.000521823175	0.000161250405526	"Simu7"	2	"NFT"	8.3	"crestbody"
0.0001248345	4.38400975e-06	0.00052165175	0.000161353739172	"Simu7"	2	"NFT"	8.4	"crestbody"
0.000124817	4.3859745e-06	0.000521459475	0.000161449189634	"Simu7"	2	"NFT"	8.5	"crestbody"
0.0001248845	4.38781925e-06	0.0005212474	0.000161537102172	"Simu7"	2	"NFT"	8.6	"crestbody"
0.0001249565	4.389554e-06	0.000521016525	0.000161617785686	"Simu7"	2	"NFT"	8.7	"crestbody"
0.0001250235	4.3981665e-06	0.0005207669	0.00016169149258	"Simu7"	2	"NFT"	8.8	"crestbody"
0.000125087	4.40880475e-06	0.00052050005	0.000161758513758	"Simu7"	2	"NFT"	8.9	"crestbody"
0.0001251465	4.41918075e-06	0.000520217025	0.000161819137302	"Simu7"	2	"NFT"	9	"crestbody"
0.0001252025	4.428986e-06	0.000519917825	0.00016187362251	"Simu7"	2	"NFT"	9.1	"crestbody"
0.0001252545	4.43806025e-06	0.000519603975	0.000161922194726	"Simu7"	2	"NFT"	9.2	"crestbody"
0.000125303	4.446912e-06	0.000519276	0.000161965119752	"Simu7"	2	"NFT"	9.3	"crestbody"
0.000125348	4.45554125e-06	0.000518934425	0.00016200254889	"Simu7"	2	"NFT"	9.4	"crestbody"
0.00012539	4.47400025e-06	0.000518579775	0.00016203479884	"Simu7"	2	"NFT"	9.5	"crestbody"
0.000125429	4.49859825e-06	0.000518212575	0.000162061972686	"Simu7"	2	"NFT"	9.6	"crestbody"
0.000125465	4.522883e-06	0.000517833875	0.000162084332624	"Simu7"	2	"NFT"	9.7	"crestbody"
0.000125656	4.546854e-06	0.00051744415	0.00016210203872	"Simu7"	2	"NFT"	9.8	"crestbody"
0.000125893	4.558011e-06	0.0005170434	0.000162115261234	"Simu7"	2	"NFT"	9.9	"crestbody"
0.000125921	4.56570275e-06	0.000516632725	0.000162124170088	"Simu7"	2	"NFT"	10	"crestbody"
0.000125946	4.57320575e-06	0.000516212075	0.000162128924082	"Simu7"	2	"NFT"	10.1	"crestbody"
0.0001259685	4.58052e-06	0.0005157825	0.000162129716856	"Simu7"	2	"NFT"	10.2	"crestbody"
0.000125952	4.58767025e-06	0.000515344	0.000162126657674	"Simu7"	2	"NFT"	10.3	"crestbody"
0.00012593	4.59464175e-06	0.0005148971	0.000162119910732	"Simu7"	2	"NFT"	10.4	"crestbody"
0.0001259085	4.601454e-06	0.000514442325	0.000162109607156	"Simu7"	2	"NFT"	10.5	"crestbody"
0.000125885	4.60810225e-06	0.0005139802	0.000162095877144	"Simu7"	2	"NFT"	10.6	"crestbody"
0.0001259495	4.61459125e-06	0.0005135102	0.00016207882	"Simu7"	2	"NFT"	10.7	"crestbody"
0.000126126	4.62092625e-06	0.00051303385	0.000162058602222	"Simu7"	2	"NFT"	10.8	"crestbody"
0.0001262985	4.6271115e-06	0.0005125512	0.00016203532925	"Simu7"	2	"NFT"	10.9	"crestbody"
0.00012637	4.6331575e-06	0.000512061725	0.000162009051088	"Simu7"	2	"NFT"	11	"crestbody"
0.000126383	4.639059e-06	0.00051156695	0.000161979965234	"Simu7"	2	"NFT"	11.1	"crestbody"
0.000126374	4.64482075e-06	0.000511065875	0.00016194811711	"Simu7"	2	"NFT"	11.2	"crestbody"
0.0001265415	4.649327e-06	0.00051055955	0.000161913619716	"Simu7"	2	"NFT"	11.3	"crestbody"
0.0001267215	4.64964175e-06	0.00051004845	0.000161876594112	"Simu7"	2	"NFT"	11.4	"crestbody"
0.000126722	4.6499365e-06	0.0005095321	0.000161837060122	"Simu7"	2	"NFT"	11.5	"crestbody"
0.0001267205	4.6502055e-06	0.0005090115	0.000161795161382	"Simu7"	2	"NFT"	11.6	"crestbody"
0.000126718	4.650464e-06	0.00050848665	0.000161750973716	"Simu7"	2	"NFT"	11.7	"crestbody"
0.000126713	4.65070725e-06	0.0005079576	0.000161704577624	"Simu7"	2	"NFT"	11.8	"crestbody"
0.0001267075	4.65093e-06	0.000507424349999999	0.000161656038446	"Simu7"	2	"NFT"	11.9	"crestbody"
0.0001267	4.6511375e-06	0.000506887375	0.00016160541658	"Simu7"	2	"NFT"	12	"crestbody"
